losses,time_itr,lambda_,step_size,preprocess_time
3681.965297066704,0.09699630737304688,0.01,0.0001,0.6649508476257324
3681.976375230743,0.09814286231994629,0.01,0.0001,0.6649508476257324
3681.976905356232,0.10167884826660156,0.01,0.0001,0.6649508476257324
3681.9661096987575,0.1059720516204834,0.01,0.0001,0.6649508476257324
3681.9773812503036,0.10157012939453125,0.01,0.0001,0.6649508476257324
3681.9774912566995,0.08635807037353516,0.01,0.0001,0.6649508476257324
3681.9773431958856,0.12194991111755371,0.01,0.0001,0.6649508476257324
3681.9656050174635,0.1112358570098877,0.01,0.0001,0.6649508476257324
3681.965828531503,0.12944984436035156,0.01,0.0001,0.6649508476257324
3681.965471172362,0.08993792533874512,0.01,0.0001,0.6649508476257324
3681.9785915082753,0.0952310562133789,0.01,0.0001,0.6649508476257324
3681.9651876934145,0.08796811103820801,0.01,0.0001,0.6649508476257324
3681.9770265319407,0.08875703811645508,0.01,0.0001,0.6649508476257324
3681.9774978169353,0.08729410171508789,0.01,0.0001,0.6649508476257324
3681.98122504194,0.1097111701965332,0.01,0.0001,0.6649508476257324
3681.980714148371,0.09119915962219238,0.01,0.0001,0.6649508476257324
3681.9916430240337,0.10944199562072754,0.01,0.0001,0.6649508476257324
3681.979287061068,0.10157299041748047,0.01,0.0001,0.6649508476257324
3681.991057733052,0.1001279354095459,0.01,0.0001,0.6649508476257324
3681.9796556716487,0.10894227027893066,0.01,0.0001,0.6649508476257324
3681.990993578484,0.09752607345581055,0.01,0.0001,0.6649508476257324
3681.9794889433897,0.09246826171875,0.01,0.0001,0.6649508476257324
3681.990802284098,0.1030721664428711,0.01,0.0001,0.6649508476257324
3681.9905557975935,0.09747004508972168,0.01,0.0001,0.6649508476257324
3681.9914740702307,0.11588096618652344,0.01,0.0001,0.6649508476257324
3681.9936691647817,0.13123202323913574,0.01,0.0001,0.6649508476257324
3681.9825038693307,0.09895992279052734,0.01,0.0001,0.6649508476257324
3682.0506552425163,0.17333197593688965,0.01,0.0001,0.6649508476257324
3681.9281977757823,0.14828705787658691,0.01,0.0001,0.6649508476257324
3681.922368533302,0.14558696746826172,0.01,0.0001,0.6649508476257324
3681.975743509882,0.12449908256530762,0.01,0.0001,0.6649508476257324
3681.9881457845927,0.09181809425354004,0.01,0.0001,0.6649508476257324
3681.988105872682,0.08902192115783691,0.01,0.0001,0.6649508476257324
3681.9883187969695,0.1091928482055664,0.01,0.0001,0.6649508476257324
3681.9884549984035,0.11243510246276855,0.01,0.0001,0.6649508476257324
3681.98741453,0.09125804901123047,0.01,0.0001,0.6649508476257324
3681.9871827961483,0.090087890625,0.01,0.0001,0.6649508476257324
3681.9874606565836,0.08546590805053711,0.01,0.0001,0.6649508476257324
3681.975487363319,0.1020510196685791,0.01,0.0001,0.6649508476257324
3681.9759421840895,0.09934592247009277,0.01,0.0001,0.6649508476257324
3681.98742092378,0.13295292854309082,0.01,0.0001,0.6649508476257324
3681.9762737220763,0.1088418960571289,0.01,0.0001,0.6649508476257324
3681.9874829640353,0.1194911003112793,0.01,0.0001,0.6649508476257324
3681.9866738892956,0.1569957733154297,0.01,0.0001,0.6649508476257324
3681.974633005813,0.09050822257995605,0.01,0.0001,0.6649508476257324
3681.985809161685,0.0980689525604248,0.01,0.0001,0.6649508476257324
3681.973982890579,0.11444830894470215,0.01,0.0001,0.6649508476257324
3681.9860411216464,0.1196138858795166,0.01,0.0001,0.6649508476257324
3681.973909305662,0.11267685890197754,0.01,0.0001,0.6649508476257324
3681.985865935398,0.12521004676818848,0.01,0.0001,0.6649508476257324
3681.973322501937,0.10585880279541016,0.01,0.0001,0.6649508476257324
3681.9734412447974,0.09823799133300781,0.01,0.0001,0.6649508476257324
3681.9737811069112,0.10364508628845215,0.01,0.0001,0.6649508476257324
3681.986801501156,0.09250903129577637,0.01,0.0001,0.6649508476257324
3681.9744381967394,0.10661888122558594,0.01,0.0001,0.6649508476257324
3681.9860398259193,0.09081602096557617,0.01,0.0001,0.6649508476257324
3681.98580768902,0.10778403282165527,0.01,0.0001,0.6649508476257324
3681.98571184659,0.08899593353271484,0.01,0.0001,0.6649508476257324
3681.98631595376,0.0956878662109375,0.01,0.0001,0.6649508476257324
3681.9734008964438,0.11804914474487305,0.01,0.0001,0.6649508476257324
3681.985567541434,0.13489484786987305,0.01,0.0001,0.6649508476257324
3681.9730193503783,0.11703109741210938,0.01,0.0001,0.6649508476257324
3681.973701619977,0.12543296813964844,0.01,0.0001,0.6649508476257324
3681.972530949129,0.12238407135009766,0.01,0.0001,0.6649508476257324
3681.992963614887,0.1085820198059082,0.01,0.0001,0.6649508476257324
3681.9788981076977,0.11121106147766113,0.01,0.0001,0.6649508476257324
3681.9789230804645,0.12318587303161621,0.01,0.0001,0.6649508476257324
3681.9901515922365,0.12392592430114746,0.01,0.0001,0.6649508476257324
3681.990214831565,0.11846113204956055,0.01,0.0001,0.6649508476257324
3681.9786955206023,0.1199190616607666,0.01,0.0001,0.6649508476257324
3681.978004956105,0.12397909164428711,0.01,0.0001,0.6649508476257324
3681.978267325546,0.1092689037322998,0.01,0.0001,0.6649508476257324
3681.989650604754,0.4716498851776123,0.01,0.0001,0.6649508476257324
3681.9778670967503,0.11977410316467285,0.01,0.0001,0.6649508476257324
3681.978628278307,0.13611483573913574,0.01,0.0001,0.6649508476257324
3681.9906381208093,0.11815381050109863,0.01,0.0001,0.6649508476257324
3681.9794127654723,0.13409996032714844,0.01,0.0001,0.6649508476257324
3681.920111361891,0.4675459861755371,0.01,0.0001,0.6649508476257324
3681.919994541544,0.17153501510620117,0.01,0.0001,0.6649508476257324
3681.9149321048562,0.1807560920715332,0.01,0.0001,0.6649508476257324
3681.9678413971874,0.5066978931427002,0.01,0.0001,0.6649508476257324
3681.9796736905473,0.12123799324035645,0.01,0.0001,0.6649508476257324
3681.979215848864,0.0984640121459961,0.01,0.0001,0.6649508476257324
3681.979155736102,0.09296894073486328,0.01,0.0001,0.6649508476257324
3681.967774275458,0.10172700881958008,0.01,0.0001,0.6649508476257324
3681.9787231152127,0.09356808662414551,0.01,0.0001,0.6649508476257324
3681.9665439429314,0.12100601196289062,0.01,0.0001,0.6649508476257324
3681.9666343505514,0.09964179992675781,0.01,0.0001,0.6649508476257324
3681.9781590556795,0.10527801513671875,0.01,0.0001,0.6649508476257324
3681.9665185770805,0.09665417671203613,0.01,0.0001,0.6649508476257324
3681.978211639503,0.08632898330688477,0.01,0.0001,0.6649508476257324
3681.967930779115,0.09691691398620605,0.01,0.0001,0.6649508476257324
3681.967464384847,0.08429408073425293,0.01,0.0001,0.6649508476257324
3681.9672193571005,0.30898475646972656,0.01,0.0001,0.6649508476257324
3681.9790825256346,0.21641969680786133,0.01,0.0001,0.6649508476257324
3681.9788417401232,0.19880008697509766,0.01,0.0001,0.6649508476257324
3681.966953955106,0.11333084106445312,0.01,0.0001,0.6649508476257324
3681.9790390871035,0.12850499153137207,0.01,0.0001,0.6649508476257324
3681.9787654636903,0.12088489532470703,0.01,0.0001,0.6649508476257324
3681.9665507699847,0.10207676887512207,0.01,0.0001,0.6649508476257324
3681.9663659616313,0.12300300598144531,0.01,0.0001,0.6649508476257324
3681.9779307333743,0.10567975044250488,0.01,0.0001,0.6649508476257324
3681.978447823611,0.11119627952575684,0.01,0.0001,0.6649508476257324
3681.979390357739,0.1002202033996582,0.01,0.0001,0.6649508476257324
3681.9671147225663,0.13689374923706055,0.01,0.0001,0.6649508476257324
3681.966993953518,0.14331293106079102,0.01,0.0001,0.6649508476257324
3681.9666941246223,0.10166788101196289,0.01,0.0001,0.6649508476257324
3681.9666609482315,0.09781789779663086,0.01,0.0001,0.6649508476257324
3681.978979670724,0.10309720039367676,0.01,0.0001,0.6649508476257324
3681.978319270236,0.11699986457824707,0.01,0.0001,0.6649508476257324
3681.9788086683025,0.09720778465270996,0.01,0.0001,0.6649508476257324
3681.966159787751,0.1053459644317627,0.01,0.0001,0.6649508476257324
3681.9784189593834,0.11358094215393066,0.01,0.0001,0.6649508476257324
3681.9674682852187,0.09997200965881348,0.01,0.0001,0.6649508476257324
3681.9796139321807,0.1211540699005127,0.01,0.0001,0.6649508476257324
3681.9909289278767,0.4395458698272705,0.01,0.0001,0.6649508476257324
3681.978956432186,0.22177505493164062,0.01,0.0001,0.6649508476257324
3681.9787459686804,0.0985269546508789,0.01,0.0001,0.6649508476257324
3681.978541790376,0.11088109016418457,0.01,0.0001,0.6649508476257324
3681.978960723031,0.09895992279052734,0.01,0.0001,0.6649508476257324
3681.9904723658324,0.09838604927062988,0.01,0.0001,0.6649508476257324
3681.978937177119,0.09779810905456543,0.01,0.0001,0.6649508476257324
3681.9902620059306,0.09275197982788086,0.01,0.0001,0.6649508476257324
3681.978493305424,0.11001014709472656,0.01,0.0001,0.6649508476257324
3681.9794501771917,0.0940849781036377,0.01,0.0001,0.6649508476257324
3681.9806202208692,0.09497404098510742,0.01,0.0001,0.6649508476257324
3681.9810661043502,0.09383392333984375,0.01,0.0001,0.6649508476257324
3681.9233211535193,0.20412278175354004,0.01,0.0001,0.6649508476257324
3681.9224029074294,0.20814108848571777,0.01,0.0001,0.6649508476257324
3682.0321162390833,0.19281506538391113,0.01,0.0001,0.6649508476257324
3681.9793077026166,0.14092516899108887,0.01,0.0001,0.6649508476257324
3681.9790364898236,0.10278725624084473,0.01,0.0001,0.6649508476257324
3681.966639180263,0.08865690231323242,0.01,0.0001,0.6649508476257324
3681.9663861533995,0.08688926696777344,0.01,0.0001,0.6649508476257324
3681.9782069128246,0.09077215194702148,0.01,0.0001,0.6649508476257324
3681.9776024953203,0.09039092063903809,0.01,0.0001,0.6649508476257324
3681.9659884146527,0.09444618225097656,0.01,0.0001,0.6649508476257324
3681.9778940761007,0.09424304962158203,0.01,0.0001,0.6649508476257324
3681.9773941059243,0.08967900276184082,0.01,0.0001,0.6649508476257324
3681.9774389461104,0.11344408988952637,0.01,0.0001,0.6649508476257324
3681.9773974447057,0.12374091148376465,0.01,0.0001,0.6649508476257324
3681.97898673472,0.0919182300567627,0.01,0.0001,0.6649508476257324
3681.978202228655,0.10732507705688477,0.01,0.0001,0.6649508476257324
3681.966092530277,0.09992623329162598,0.01,0.0001,0.6649508476257324
3681.9778739043736,0.09426283836364746,0.01,0.0001,0.6649508476257324
3681.966301354607,0.09517788887023926,0.01,0.0001,0.6649508476257324
3681.9661057440035,0.08981180191040039,0.01,0.0001,0.6649508476257324
3681.977913137575,0.11008310317993164,0.01,0.0001,0.6649508476257324
3681.965673773073,0.10330510139465332,0.01,0.0001,0.6649508476257324
3681.965132297811,0.1130208969116211,0.01,0.0001,0.6649508476257324
3681.9651075051456,0.08808326721191406,0.01,0.0001,0.6649508476257324
3681.964649808166,0.13118910789489746,0.01,0.0001,0.6649508476257324
3681.9649290928483,0.10275793075561523,0.01,0.0001,0.6649508476257324
3681.9654285682805,0.10735392570495605,0.01,0.0001,0.6649508476257324
3681.976728509832,0.11602926254272461,0.01,0.0001,0.6649508476257324
3681.9767385563646,0.12613582611083984,0.01,0.0001,0.6649508476257324
3681.9767020853874,0.11334490776062012,0.01,0.0001,0.6649508476257324
3681.9766427006193,0.11168193817138672,0.01,0.0001,0.6649508476257324
3681.977143874327,0.12822508811950684,0.01,0.0001,0.6649508476257324
3681.976898162585,0.10335087776184082,0.01,0.0001,0.6649508476257324
3681.965813763272,0.12520408630371094,0.01,0.0001,0.6649508476257324
3681.96490153333,0.09911227226257324,0.01,0.0001,0.6649508476257324
3681.976920194175,0.1041562557220459,0.01,0.0001,0.6649508476257324
3681.9777090203957,0.11155414581298828,0.01,0.0001,0.6649508476257324
3681.977977927145,0.10435199737548828,0.01,0.0001,0.6649508476257324
3681.9893558748677,0.10436296463012695,0.01,0.0001,0.6649508476257324
3681.988637241173,0.09815716743469238,0.01,0.0001,0.6649508476257324
3681.988520800621,0.11185693740844727,0.01,0.0001,0.6649508476257324
3681.988363167873,0.0902252197265625,0.01,0.0001,0.6649508476257324
3681.9887331149303,0.09955000877380371,0.01,0.0001,0.6649508476257324
3681.9767900398783,0.10486888885498047,0.01,0.0001,0.6649508476257324
3681.988724657872,0.07799220085144043,0.01,0.0001,0.6649508476257324
3681.9881997572747,0.09335589408874512,0.01,0.0001,0.6649508476257324
3681.988034639366,0.10033106803894043,0.01,0.0001,0.6649508476257324
3681.9889456976107,0.09252381324768066,0.01,0.0001,0.6649508476257324
3681.9785482280076,0.08715391159057617,0.01,0.0001,0.6649508476257324
3681.990518756563,0.09399199485778809,0.01,0.0001,0.6649508476257324
3682.0490202175483,0.1634049415588379,0.01,0.0001,0.6649508476257324
3681.9315612763958,0.17262530326843262,0.01,0.0001,0.6649508476257324
3681.9242807630726,0.1673431396484375,0.01,0.0001,0.6649508476257324
3681.977541679536,0.174149751663208,0.01,0.0001,0.6649508476257324
3681.989845511594,0.11395835876464844,0.01,0.0001,0.6649508476257324
3681.9899770969155,0.10383296012878418,0.01,0.0001,0.6649508476257324
3681.9899062109707,0.11225104331970215,0.01,0.0001,0.6649508476257324
3681.990054954424,0.12313318252563477,0.01,0.0001,0.6649508476257324
3681.977287975277,0.08873295783996582,0.01,0.0001,0.6649508476257324
3681.989146858448,0.10395693778991699,0.01,0.0001,0.6649508476257324
3681.9893809119176,0.09316897392272949,0.01,0.0001,0.6649508476257324
3681.9892758791457,0.13753914833068848,0.01,0.0001,0.6649508476257324
3681.977834503325,0.11283206939697266,0.01,0.0001,0.6649508476257324
3681.9892026006673,0.11585378646850586,0.01,0.0001,0.6649508476257324
3681.989815940514,0.09550189971923828,0.01,0.0001,0.6649508476257324
3681.977618277055,0.09120297431945801,0.01,0.0001,0.6649508476257324
3681.9772612890156,0.10164093971252441,0.01,0.0001,0.6649508476257324
3681.988985714549,0.1068580150604248,0.01,0.0001,0.6649508476257324
3681.9768971455524,0.09107518196105957,0.01,0.0001,0.6649508476257324
3681.976779985568,0.12236595153808594,0.01,0.0001,0.6649508476257324
3681.9768862930937,0.09291696548461914,0.01,0.0001,0.6649508476257324
3681.988412529011,0.09163999557495117,0.01,0.0001,0.6649508476257324
3681.9768058749014,0.09026789665222168,0.01,0.0001,0.6649508476257324
3681.9759369939,0.09507489204406738,0.01,0.0001,0.6649508476257324
3681.9877708316235,0.09906792640686035,0.01,0.0001,0.6649508476257324
3681.9881477661283,0.10195207595825195,0.01,0.0001,0.6649508476257324
3681.988958875101,0.14449477195739746,0.01,0.0001,0.6649508476257324
3681.9765375062498,0.10652804374694824,0.01,0.0001,0.6649508476257324
3681.988205161973,0.14248108863830566,0.01,0.0001,0.6649508476257324
3681.9879569819846,0.13061213493347168,0.01,0.0001,0.6649508476257324
3681.976158909412,0.10454082489013672,0.01,0.0001,0.6649508476257324
3681.976511413734,0.11726093292236328,0.01,0.0001,0.6649508476257324
3681.975738609826,0.10166025161743164,0.01,0.0001,0.6649508476257324
3681.976056476257,0.09819889068603516,0.01,0.0001,0.6649508476257324
3681.987250166259,0.1097860336303711,0.01,0.0001,0.6649508476257324
3681.976114676585,0.10046267509460449,0.01,0.0001,0.6649508476257324
3681.9866867075616,0.11314201354980469,0.01,0.0001,0.6649508476257324
3681.992818617654,0.11118793487548828,0.01,0.0001,0.6649508476257324
3681.9790789553467,0.10083913803100586,0.01,0.0001,0.6649508476257324
3681.97899950709,0.09226703643798828,0.01,0.0001,0.6649508476257324
3681.9784186922184,0.10987114906311035,0.01,0.0001,0.6649508476257324
3681.990354937616,0.09202694892883301,0.01,0.0001,0.6649508476257324
3681.978759836548,0.10381793975830078,0.01,0.0001,0.6649508476257324
3681.9901548017083,0.10449004173278809,0.01,0.0001,0.6649508476257324
3681.97855174135,0.0925910472869873,0.01,0.0001,0.6649508476257324
3681.9782283047734,0.09164595603942871,0.01,0.0001,0.6649508476257324
3681.9899936147067,0.0968790054321289,0.01,0.0001,0.6649508476257324
3681.9907962846105,0.11691498756408691,0.01,0.0001,0.6649508476257324
3681.9800406695244,0.11141085624694824,0.01,0.0001,0.6649508476257324
3681.9925193172276,0.09477925300598145,0.01,0.0001,0.6649508476257324
3682.051558887945,0.19261503219604492,0.01,0.0001,0.6649508476257324
3681.9307810765895,0.16547393798828125,0.01,0.0001,0.6649508476257324
3681.925708045523,0.1820847988128662,0.01,0.0001,0.6649508476257324
3681.978890571575,0.14667534828186035,0.01,0.0001,0.6649508476257324
3681.991039726514,0.09654474258422852,0.01,0.0001,0.6649508476257324
3681.9909785593704,0.09188199043273926,0.01,0.0001,0.6649508476257324
3681.9790871773143,0.09497594833374023,0.01,0.0001,0.6649508476257324
3681.979225747059,0.09914898872375488,0.01,0.0001,0.6649508476257324
3681.990444584003,0.09215426445007324,0.01,0.0001,0.6649508476257324
3681.9784660211326,0.09430599212646484,0.01,0.0001,0.6649508476257324
3681.978620878115,0.08475685119628906,0.01,0.0001,0.6649508476257324
3681.9902927031058,0.09820699691772461,0.01,0.0001,0.6649508476257324
3681.9904623557914,0.1445460319519043,0.01,0.0001,0.6649508476257324
3681.9900446702927,0.1008908748626709,0.01,0.0001,0.6649508476257324
3681.9907225580964,0.09403324127197266,0.01,0.0001,0.6649508476257324
3681.9784799351255,0.10148501396179199,0.01,0.0001,0.6649508476257324
3681.990021723782,0.11736512184143066,0.01,0.0001,0.6649508476257324
3681.989987337763,0.10295295715332031,0.01,0.0001,0.6649508476257324
3681.978022735189,0.10799098014831543,0.01,0.0001,0.6649508476257324
3681.977828389126,0.14960408210754395,0.01,0.0001,0.6649508476257324
3681.989728730685,0.1023409366607666,0.01,0.0001,0.6649508476257324
3681.989459199785,0.10261917114257812,0.01,0.0001,0.6649508476257324
3681.989580799681,0.10477972030639648,0.01,0.0001,0.6649508476257324
3681.989130867443,0.09824490547180176,0.01,0.0001,0.6649508476257324
3681.989013628045,0.0946950912475586,0.01,0.0001,0.6649508476257324
3681.9776318808817,0.10473203659057617,0.01,0.0001,0.6649508476257324
3681.978213203143,0.08706402778625488,0.01,0.0001,0.6649508476257324
3681.977735510721,0.10807514190673828,0.01,0.0001,0.6649508476257324
3681.989490097,0.0994260311126709,0.01,0.0001,0.6649508476257324
3681.9894181770896,0.09665799140930176,0.01,0.0001,0.6649508476257324
3681.9893270243706,0.11442995071411133,0.01,0.0001,0.6649508476257324
3681.9778817745864,0.13116168975830078,0.01,0.0001,0.6649508476257324
3681.9892188458803,0.0948190689086914,0.01,0.0001,0.6649508476257324
3681.977662904301,0.11511397361755371,0.01,0.0001,0.6649508476257324
3681.988963306741,0.16136765480041504,0.01,0.0001,0.6649508476257324
3681.9896353276704,0.1295769214630127,0.01,0.0001,0.6649508476257324
3681.9773104841383,0.11798715591430664,0.01,0.0001,0.6649508476257324
3681.9940576349854,0.1066129207611084,0.01,0.0001,0.6649508476257324
3681.9928899276833,0.10992908477783203,0.01,0.0001,0.6649508476257324
3681.98098615608,0.0956878662109375,0.01,0.0001,0.6649508476257324
3681.99238927342,0.09424710273742676,0.01,0.0001,0.6649508476257324
3681.9922591888235,0.09313511848449707,0.01,0.0001,0.6649508476257324
3681.9925353933972,0.09464001655578613,0.01,0.0001,0.6649508476257324
3681.980403896201,0.10117912292480469,0.01,0.0001,0.6649508476257324
3681.9805667967394,0.09158706665039062,0.01,0.0001,0.6649508476257324
3681.9802950525386,0.1358318328857422,0.01,0.0001,0.6649508476257324
3681.980057916118,0.10415315628051758,0.01,0.0001,0.6649508476257324
3681.9927470823286,0.12815618515014648,0.01,0.0001,0.6649508476257324
3681.982452157241,0.10027408599853516,0.01,0.0001,0.6649508476257324
3681.994796501966,0.10781097412109375,0.01,0.0001,0.6649508476257324
3682.0515558937777,0.14610671997070312,0.01,0.0001,0.6649508476257324
3681.931645175399,0.18778514862060547,0.01,0.0001,0.6649508476257324
3682.043313620648,0.19881916046142578,0.01,0.0001,0.6649508476257324
3681.978718258789,0.14901494979858398,0.01,0.0001,0.6649508476257324
3681.990536717325,0.1212000846862793,0.01,0.0001,0.6649508476257324
3681.9784731849504,0.09827494621276855,0.01,0.0001,0.6649508476257324
3681.99021526476,0.09667396545410156,0.01,0.0001,0.6649508476257324
3681.98998432996,0.10588693618774414,0.01,0.0001,0.6649508476257324
3681.9776119775925,0.12116622924804688,0.01,0.0001,0.6649508476257324
3681.977827000168,0.10012269020080566,0.01,0.0001,0.6649508476257324
3681.989750952616,0.10073995590209961,0.01,0.0001,0.6649508476257324
3681.9894046536483,0.11187887191772461,0.01,0.0001,0.6649508476257324
3681.989384058347,0.13182282447814941,0.01,0.0001,0.6649508476257324
3681.989129514198,0.13091301918029785,0.01,0.0001,0.6649508476257324
3681.9899720922044,0.10014700889587402,0.01,0.0001,0.6649508476257324
3681.989242990039,0.0816502571105957,0.01,0.0001,0.6649508476257324
3681.988971980502,0.10860419273376465,0.01,0.0001,0.6649508476257324
3681.9770285293544,0.10699605941772461,0.01,0.0001,0.6649508476257324
3681.9773955215687,0.11219382286071777,0.01,0.0001,0.6649508476257324
3681.9770844254417,0.10050201416015625,0.01,0.0001,0.6649508476257324
3681.9769256045547,0.09180903434753418,0.01,0.0001,0.6649508476257324
3681.9883492051054,0.09668612480163574,0.01,0.0001,0.6649508476257324
3681.976373088925,0.09647488594055176,0.01,0.0001,0.6649508476257324
3681.9879796049568,0.45202207565307617,0.01,0.0001,0.6649508476257324
3681.9758249078313,0.11300301551818848,0.01,0.0001,0.6649508476257324
3681.9878896154496,0.08884000778198242,0.01,0.0001,0.6649508476257324
3681.988064228834,0.09754610061645508,0.01,0.0001,0.6649508476257324
3681.9757072256893,0.10340189933776855,0.01,0.0001,0.6649508476257324
3681.975800953634,0.10417318344116211,0.01,0.0001,0.6649508476257324
3681.9759369659428,0.11545872688293457,0.01,0.0001,0.6649508476257324
3681.975955359454,0.09844708442687988,0.01,0.0001,0.6649508476257324
3681.9881442861265,0.10675883293151855,0.01,0.0001,0.6649508476257324
3681.976180536633,0.1060030460357666,0.01,0.0001,0.6649508476257324
3681.988512433371,0.1271500587463379,0.01,0.0001,0.6649508476257324
3681.987859135204,0.11064696311950684,0.01,0.0001,0.6649508476257324
3681.98825654245,0.10609102249145508,0.01,0.0001,0.6649508476257324
3681.9881126222776,0.09784507751464844,0.01,0.0001,0.6649508476257324
3681.9835345245924,0.09316515922546387,0.01,0.0001,0.6649508476257324
3681.9945049486205,0.07316398620605469,0.01,0.0001,0.6649508476257324
3681.982119886217,0.09064769744873047,0.01,0.0001,0.6649508476257324
3681.981929218804,0.10207700729370117,0.01,0.0001,0.6649508476257324
3681.9817701565125,0.12238407135009766,0.01,0.0001,0.6649508476257324
3681.9938359363073,0.1127619743347168,0.01,0.0001,0.6649508476257324
3681.9938648129837,0.1332111358642578,0.01,0.0001,0.6649508476257324
3681.993818358787,0.18290400505065918,0.01,0.0001,0.6649508476257324
3681.9934979238915,0.09144330024719238,0.01,0.0001,0.6649508476257324
3681.981353107309,0.09052085876464844,0.01,0.0001,0.6649508476257324
3681.9822036615665,0.09348893165588379,0.01,0.0001,0.6649508476257324
3681.996124717202,0.1155240535736084,0.01,0.0001,0.6649508476257324
3681.996276525951,0.10993790626525879,0.01,0.0001,0.6649508476257324
3682.047716782735,0.18294811248779297,0.01,0.0001,0.6649508476257324
3681.9322395439053,0.193342924118042,0.01,0.0001,0.6649508476257324
3681.9280057516526,0.18233299255371094,0.01,0.0001,0.6649508476257324
3681.981118023641,0.14833784103393555,0.01,0.0001,0.6649508476257324
3681.9932015680665,0.09129905700683594,0.01,0.0001,0.6649508476257324
3681.9815403906364,0.09374475479125977,0.01,0.0001,0.6649508476257324
3681.993329009336,0.10563087463378906,0.01,0.0001,0.6649508476257324
3681.981725774239,0.09299612045288086,0.01,0.0001,0.6649508476257324
3681.980881692355,0.09220504760742188,0.01,0.0001,0.6649508476257324
3681.980728687107,0.10803484916687012,0.01,0.0001,0.6649508476257324
3681.9807760451004,0.11972212791442871,0.01,0.0001,0.6649508476257324
3681.992571897577,0.10481405258178711,0.01,0.0001,0.6649508476257324
3681.9928417376855,0.0896308422088623,0.01,0.0001,0.6649508476257324
3681.9924508751587,0.10775303840637207,0.01,0.0001,0.6649508476257324
3681.9813316990853,0.09506511688232422,0.01,0.0001,0.6649508476257324
3681.992886279322,0.12605071067810059,0.01,0.0001,0.6649508476257324
3681.9927848773655,0.11304116249084473,0.01,0.0001,0.6649508476257324
3681.9808184078574,0.12892699241638184,0.01,0.0001,0.6649508476257324
3681.9924921288593,0.09710812568664551,0.01,0.0001,0.6649508476257324
3681.9805573023773,0.1510300636291504,0.01,0.0001,0.6649508476257324
3681.980694301206,0.09176135063171387,0.01,0.0001,0.6649508476257324
3681.980460806667,0.09036087989807129,0.01,0.0001,0.6649508476257324
3681.9806694717217,0.11543393135070801,0.01,0.0001,0.6649508476257324
3681.9799073245936,0.11710405349731445,0.01,0.0001,0.6649508476257324
3681.979845734489,0.08879995346069336,0.01,0.0001,0.6649508476257324
3681.991985252808,0.11318516731262207,0.01,0.0001,0.6649508476257324
3681.992717557076,0.11985993385314941,0.01,0.0001,0.6649508476257324
3681.9923738418665,0.12603402137756348,0.01,0.0001,0.6649508476257324
3681.992275147649,0.09612870216369629,0.01,0.0001,0.6649508476257324
3681.9921089257823,0.09255814552307129,0.01,0.0001,0.6649508476257324
3681.9803306408094,0.09827995300292969,0.01,0.0001,0.6649508476257324
3681.992284000758,0.11401700973510742,0.01,0.0001,0.6649508476257324
3681.9797563262387,0.08759808540344238,0.01,0.0001,0.6649508476257324
3681.9918568108556,0.12165403366088867,0.01,0.0001,0.6649508476257324
3681.9794143104177,0.1172630786895752,0.01,0.0001,0.6649508476257324
3681.9917029134895,0.12545299530029297,0.01,0.0001,0.6649508476257324
3681.979266378802,0.1177058219909668,0.01,0.0001,0.6649508476257324
3681.9956059988817,0.11659789085388184,0.01,0.0001,0.6649508476257324
3681.9942581969804,0.1253190040588379,0.01,0.0001,0.6649508476257324
3681.9939828915826,0.13602685928344727,0.01,0.0001,0.6649508476257324
3681.9816323680584,0.10437512397766113,0.01,0.0001,0.6649508476257324
3681.9817168654654,0.0977170467376709,0.01,0.0001,0.6649508476257324
3681.993878602035,0.09668302536010742,0.01,0.0001,0.6649508476257324
3681.993448770174,0.08793210983276367,0.01,0.0001,0.6649508476257324
3681.9818210912545,0.10592794418334961,0.01,0.0001,0.6649508476257324
3681.981520913373,0.10016798973083496,0.01,0.0001,0.6649508476257324
3681.9816224765823,0.07798099517822266,0.01,0.0001,0.6649508476257324
3681.982314919493,0.10256719589233398,0.01,0.0001,0.6649508476257324
3681.995575191043,0.09021472930908203,0.01,0.0001,0.6649508476257324
3681.984198875447,0.09008479118347168,0.01,0.0001,0.6649508476257324
3682.051630344533,0.1891648769378662,0.01,0.0001,0.6649508476257324
3681.93137201753,0.17327880859375,0.01,0.0001,0.6649508476257324
3682.0437115128057,0.17786288261413574,0.01,0.0001,0.6649508476257324
3681.979103679126,0.14972376823425293,0.01,0.0001,0.6649508476257324
3681.978961522026,0.11200571060180664,0.01,0.0001,0.6649508476257324
3681.9787415056553,0.09065699577331543,0.01,0.0001,0.6649508476257324
3681.9786206074696,0.12971115112304688,0.01,0.0001,0.6649508476257324
3681.9902433652796,0.09332895278930664,0.01,0.0001,0.6649508476257324
3681.9780126389824,0.1089029312133789,0.01,0.0001,0.6649508476257324
3681.9781433413073,0.14208197593688965,0.01,0.0001,0.6649508476257324
3681.9900206873217,0.12801814079284668,0.01,0.0001,0.6649508476257324
3681.9896890265277,0.09442782402038574,0.01,0.0001,0.6649508476257324
3681.977790909715,0.1111762523651123,0.01,0.0001,0.6649508476257324
3681.977563611441,0.08684229850769043,0.01,0.0001,0.6649508476257324
3681.9783952143553,0.10853409767150879,0.01,0.0001,0.6649508476257324
3681.9778699057033,0.09286093711853027,0.01,0.0001,0.6649508476257324
