losses,time_itr,lambda_,step_size,preprocess_time
421.56603080027764,0.013666868209838867,0.01,0.0001,38.558823108673096
421.56603028226147,0.010841131210327148,0.01,0.0001,38.558823108673096
421.56602976304066,0.009374856948852539,0.01,0.0001,38.558823108673096
421.56602924261597,0.008116960525512695,0.01,0.0001,38.558823108673096
421.5660287209902,0.0069980621337890625,0.01,0.0001,38.558823108673096
421.5660281981642,0.007318019866943359,0.01,0.0001,38.558823108673096
421.5660276741382,0.01470804214477539,0.01,0.0001,38.558823108673096
421.5660271489146,0.021380186080932617,0.01,0.0001,38.558823108673096
421.5660266224946,0.021992921829223633,0.01,0.0001,38.558823108673096
421.5660260948793,0.018573999404907227,0.01,0.0001,38.558823108673096
421.5660255660704,0.014164924621582031,0.01,0.0001,38.558823108673096
421.5660250360678,0.014822959899902344,0.01,0.0001,38.558823108673096
421.5660245048735,0.0178070068359375,0.01,0.0001,38.558823108673096
421.5660239724881,0.013899803161621094,0.01,0.0001,38.558823108673096
421.56602343891353,0.008608818054199219,0.01,0.0001,38.558823108673096
421.56602290414935,0.010324954986572266,0.01,0.0001,38.558823108673096
421.56602236819754,0.010042905807495117,0.01,0.0001,38.558823108673096
421.5660218310575,0.010050058364868164,0.01,0.0001,38.558823108673096
421.566021292732,0.01006174087524414,0.01,0.0001,38.558823108673096
421.5660207532191,0.01673293113708496,0.01,0.0001,38.558823108673096
421.5660202125221,0.01682901382446289,0.01,0.0001,38.558823108673096
421.56601967063955,0.010797977447509766,0.01,0.0001,38.558823108673096
421.5660191275734,0.015938997268676758,0.01,0.0001,38.558823108673096
421.56601858332414,0.011268138885498047,0.01,0.0001,38.558823108673096
421.5660180378909,0.012994050979614258,0.01,0.0001,38.558823108673096
421.5660174912735,0.01374673843383789,0.01,0.0001,38.558823108673096
421.56601694347427,0.009904861450195312,0.01,0.0001,38.558823108673096
421.56601639449417,0.012591123580932617,0.01,0.0001,38.558823108673096
421.56601584433037,0.013396978378295898,0.01,0.0001,38.558823108673096
421.5660152929843,0.010070085525512695,0.01,0.0001,38.558823108673096
421.56601474045846,0.009891748428344727,0.01,0.0001,38.558823108673096
421.5660141867498,0.011776924133300781,0.01,0.0001,38.558823108673096
421.56601363185877,0.0204010009765625,0.01,0.0001,38.558823108673096
421.5660130757866,0.0204160213470459,0.01,0.0001,38.558823108673096
421.56601251853374,0.017429113388061523,0.01,0.0001,38.558823108673096
421.56601196009774,0.005855083465576172,0.01,0.0001,38.558823108673096
421.56601140047906,0.007869243621826172,0.01,0.0001,38.558823108673096
421.5660108396804,0.013596773147583008,0.01,0.0001,38.558823108673096
421.5660102776981,0.012707710266113281,0.01,0.0001,38.558823108673096
421.5660097145334,0.015020608901977539,0.01,0.0001,38.558823108673096
421.56600915018646,0.017963171005249023,0.01,0.0001,38.558823108673096
421.5660085846547,0.018738985061645508,0.01,0.0001,38.558823108673096
421.5660080179416,0.008002996444702148,0.01,0.0001,38.558823108673096
421.56600745004386,0.008205890655517578,0.01,0.0001,38.558823108673096
421.56600688096154,0.009989738464355469,0.01,0.0001,38.558823108673096
421.56600631069534,0.01569986343383789,0.01,0.0001,38.558823108673096
421.56600573924294,0.010925054550170898,0.01,0.0001,38.558823108673096
421.5660051666062,0.013408184051513672,0.01,0.0001,38.558823108673096
421.5660045927819,0.017323017120361328,0.01,0.0001,38.558823108673096
421.5660040177707,0.021817922592163086,0.01,0.0001,38.558823108673096
421.56600344157374,0.021780014038085938,0.01,0.0001,38.558823108673096
421.5660028641877,0.018289804458618164,0.01,0.0001,38.558823108673096
421.5660022856148,0.014140129089355469,0.01,0.0001,38.558823108673096
421.56600170585125,0.01021885871887207,0.01,0.0001,38.558823108673096
421.566001124899,0.010615110397338867,0.01,0.0001,38.558823108673096
421.56600054275776,0.005534172058105469,0.01,0.0001,38.558823108673096
421.5659999594248,0.007857084274291992,0.01,0.0001,38.558823108673096
421.56599937489926,0.014891624450683594,0.01,0.0001,38.558823108673096
421.56599878918445,0.014636993408203125,0.01,0.0001,38.558823108673096
421.5659982022756,0.012514829635620117,0.01,0.0001,38.558823108673096
421.56599761417306,0.013849020004272461,0.01,0.0001,38.558823108673096
421.56599702487705,0.020721912384033203,0.01,0.0001,38.558823108673096
421.56599643438767,0.013007879257202148,0.01,0.0001,38.558823108673096
421.56599584270214,0.01018524169921875,0.01,0.0001,38.558823108673096
421.5659952498212,0.015986919403076172,0.01,0.0001,38.558823108673096
421.5659946557438,0.013036012649536133,0.01,0.0001,38.558823108673096
421.56599406047104,0.0163421630859375,0.01,0.0001,38.558823108673096
421.565993464,0.014937877655029297,0.01,0.0001,38.558823108673096
421.565992866331,0.011172294616699219,0.01,0.0001,38.558823108673096
421.5659922674651,0.010303020477294922,0.01,0.0001,38.558823108673096
421.56599166739886,0.009694099426269531,0.01,0.0001,38.558823108673096
421.56599106613396,0.011234045028686523,0.01,0.0001,38.558823108673096
421.5659904636688,0.021590232849121094,0.01,0.0001,38.558823108673096
421.56598986000466,0.01971578598022461,0.01,0.0001,38.558823108673096
421.5659892551405,0.02052593231201172,0.01,0.0001,38.558823108673096
421.56598864907437,0.012299060821533203,0.01,0.0001,38.558823108673096
421.56598804180715,0.017856121063232422,0.01,0.0001,38.558823108673096
421.56598743333905,0.019507884979248047,0.01,0.0001,38.558823108673096
421.56598682366945,0.010174036026000977,0.01,0.0001,38.558823108673096
421.56598621279795,0.009703874588012695,0.01,0.0001,38.558823108673096
421.565985600725,0.011288881301879883,0.01,0.0001,38.558823108673096
421.56598498744967,0.012745380401611328,0.01,0.0001,38.558823108673096
421.5659843729724,0.019923925399780273,0.01,0.0001,38.558823108673096
421.5659837572925,0.020401716232299805,0.01,0.0001,38.558823108673096
421.5659831404117,0.03158402442932129,0.01,0.0001,38.558823108673096
421.5659825223286,0.010912895202636719,0.01,0.0001,38.558823108673096
421.56598190304385,0.013893842697143555,0.01,0.0001,38.558823108673096
421.56598128255735,0.010804891586303711,0.01,0.0001,38.558823108673096
421.5659806608708,0.008001089096069336,0.01,0.0001,38.558823108673096
421.5659800379826,0.011360883712768555,0.01,0.0001,38.558823108673096
421.56597941389435,0.015135765075683594,0.01,0.0001,38.558823108673096
421.56597878860526,0.015119791030883789,0.01,0.0001,38.558823108673096
421.56597816211723,0.015777111053466797,0.01,0.0001,38.558823108673096
421.565977534431,0.017331838607788086,0.01,0.0001,38.558823108673096
421.5659769055466,0.012999773025512695,0.01,0.0001,38.558823108673096
421.5659762754643,0.018433094024658203,0.01,0.0001,38.558823108673096
421.5659756441842,0.01054072380065918,0.01,0.0001,38.558823108673096
421.5659750117108,0.0225679874420166,0.01,0.0001,38.558823108673096
421.5659743780407,0.010114669799804688,0.01,0.0001,38.558823108673096
421.56597374317835,0.006747245788574219,0.01,0.0001,38.558823108673096
421.5659731071229,0.01012110710144043,0.01,0.0001,38.558823108673096
421.56597246987667,0.01317906379699707,0.01,0.0001,38.558823108673096
421.56597183143816,0.011556148529052734,0.01,0.0001,38.558823108673096
421.56597119181174,0.020168066024780273,0.01,0.0001,38.558823108673096
421.565970551,0.02206587791442871,0.01,0.0001,38.558823108673096
421.56596990900044,0.015217065811157227,0.01,0.0001,38.558823108673096
421.5659692658173,0.006699085235595703,0.01,0.0001,38.558823108673096
421.565968621451,0.010438203811645508,0.01,0.0001,38.558823108673096
421.56596797590385,0.020975112915039062,0.01,0.0001,38.558823108673096
421.5659673291791,0.018790006637573242,0.01,0.0001,38.558823108673096
421.5659666812765,0.012609720230102539,0.01,0.0001,38.558823108673096
421.5659660321978,0.02196788787841797,0.01,0.0001,38.558823108673096
421.5659653819473,0.016475915908813477,0.01,0.0001,38.558823108673096
421.5659647305261,0.011281967163085938,0.01,0.0001,38.558823108673096
421.5659640779364,0.013651371002197266,0.01,0.0001,38.558823108673096
421.56596342418,0.01509404182434082,0.01,0.0001,38.558823108673096
421.56596276926166,0.012768030166625977,0.01,0.0001,38.558823108673096
421.5659621131817,0.009351015090942383,0.01,0.0001,38.558823108673096
421.5659614559439,0.012269973754882812,0.01,0.0001,38.558823108673096
421.5659607975488,0.007947921752929688,0.01,0.0001,38.558823108673096
421.5659601380023,0.007697105407714844,0.01,0.0001,38.558823108673096
421.56595947730546,0.017094850540161133,0.01,0.0001,38.558823108673096
421.5659588154632,0.017924070358276367,0.01,0.0001,38.558823108673096
421.56595815247675,0.013664960861206055,0.01,0.0001,38.558823108673096
421.5659574883489,0.04097628593444824,0.01,0.0001,38.558823108673096
421.56595682308483,0.03509211540222168,0.01,0.0001,38.558823108673096
421.5659561566869,0.0182950496673584,0.01,0.0001,38.558823108673096
421.5659554891579,0.033556222915649414,0.01,0.0001,38.558823108673096
421.5659548205032,0.055230140686035156,0.01,0.0001,38.558823108673096
421.5659541507246,0.062473297119140625,0.01,0.0001,38.558823108673096
421.565953479827,0.025960922241210938,0.01,0.0001,38.558823108673096
421.5659528078134,0.03177595138549805,0.01,0.0001,38.558823108673096
421.56595213468887,0.024688005447387695,0.01,0.0001,38.558823108673096
421.56595146045663,0.05427908897399902,0.01,0.0001,38.558823108673096
421.5659507851219,0.08519911766052246,0.01,0.0001,38.558823108673096
421.5659501086863,0.019180774688720703,0.01,0.0001,38.558823108673096
421.56594943115545,0.04925894737243652,0.01,0.0001,38.558823108673096
421.5659487525359,0.03254508972167969,0.01,0.0001,38.558823108673096
421.56594807282784,0.06713390350341797,0.01,0.0001,38.558823108673096
421.5659473920399,0.15548110008239746,0.01,0.0001,38.558823108673096
421.5659467101742,0.12775301933288574,0.01,0.0001,38.558823108673096
421.56594602723595,0.01893019676208496,0.01,0.0001,38.558823108673096
421.56594534322943,0.03240394592285156,0.01,0.0001,38.558823108673096
421.5659446581613,0.10429692268371582,0.01,0.0001,38.558823108673096
421.56594397203577,0.02482295036315918,0.01,0.0001,38.558823108673096
421.56594328485556,0.19925594329833984,0.01,0.0001,38.558823108673096
421.56594259662876,0.23776793479919434,0.01,0.0001,38.558823108673096
421.5659419073583,0.06583309173583984,0.01,0.0001,38.558823108673096
421.56594121705047,0.028024911880493164,0.01,0.0001,38.558823108673096
421.5659405257109,0.03157210350036621,0.01,0.0001,38.558823108673096
421.56593983334494,0.03029489517211914,0.01,0.0001,38.558823108673096
421.56593913995613,0.015288829803466797,0.01,0.0001,38.558823108673096
421.565938445553,0.020140647888183594,0.01,0.0001,38.558823108673096
421.56593775013783,0.027373790740966797,0.01,0.0001,38.558823108673096
421.5659370537193,0.011526823043823242,0.01,0.0001,38.558823108673096
421.5659363563003,0.011617183685302734,0.01,0.0001,38.558823108673096
421.56593565788904,0.00821995735168457,0.01,0.0001,38.558823108673096
421.56593495848966,0.017585277557373047,0.01,0.0001,38.558823108673096
421.5659342581086,0.010732173919677734,0.01,0.0001,38.558823108673096
421.56593355675193,0.012096881866455078,0.01,0.0001,38.558823108673096
421.5659328544256,0.01459193229675293,0.01,0.0001,38.558823108673096
421.5659321511352,0.01397085189819336,0.01,0.0001,38.558823108673096
421.5659314468867,0.01749396324157715,0.01,0.0001,38.558823108673096
421.5659307416858,0.014029979705810547,0.01,0.0001,38.558823108673096
421.5659300355404,0.01983475685119629,0.01,0.0001,38.558823108673096
421.5659293284559,0.019558191299438477,0.01,0.0001,38.558823108673096
421.56592862043755,0.021537065505981445,0.01,0.0001,38.558823108673096
421.5659279114919,0.017295122146606445,0.01,0.0001,38.558823108673096
421.56592720162564,0.02169513702392578,0.01,0.0001,38.558823108673096
421.5659264908455,0.01036214828491211,0.01,0.0001,38.558823108673096
421.56592577915825,0.014841794967651367,0.01,0.0001,38.558823108673096
421.56592506656807,0.010962963104248047,0.01,0.0001,38.558823108673096
421.56592435308346,0.019527196884155273,0.01,0.0001,38.558823108673096
421.5659236387095,0.021105051040649414,0.01,0.0001,38.558823108673096
421.5659229234548,0.011184215545654297,0.01,0.0001,38.558823108673096
421.56592220732296,0.01530599594116211,0.01,0.0001,38.558823108673096
421.56592149032235,0.02334904670715332,0.01,0.0001,38.558823108673096
421.56592077246034,0.023601055145263672,0.01,0.0001,38.558823108673096
421.5659200537415,0.01225590705871582,0.01,0.0001,38.558823108673096
421.56591933417116,0.013434886932373047,0.01,0.0001,38.558823108673096
421.5659186137605,0.007448911666870117,0.01,0.0001,38.558823108673096
421.56591789251263,0.012781858444213867,0.01,0.0001,38.558823108673096
421.565917170435,0.00935506820678711,0.01,0.0001,38.558823108673096
421.5659164475341,0.012515783309936523,0.01,0.0001,38.558823108673096
421.5659157238169,0.01059103012084961,0.01,0.0001,38.558823108673096
421.5659149992886,0.012748956680297852,0.01,0.0001,38.558823108673096
421.56591427395693,0.02047586441040039,0.01,0.0001,38.558823108673096
421.56591354783,0.021167755126953125,0.01,0.0001,38.558823108673096
421.56591282091233,0.021911144256591797,0.01,0.0001,38.558823108673096
421.56591209320965,0.024274110794067383,0.01,0.0001,38.558823108673096
421.56591136473185,0.01861119270324707,0.01,0.0001,38.558823108673096
421.5659106354814,0.014094114303588867,0.01,0.0001,38.558823108673096
421.56590990546925,0.011538982391357422,0.01,0.0001,38.558823108673096
421.56590917469805,0.008799076080322266,0.01,0.0001,38.558823108673096
421.56590844317606,0.015372037887573242,0.01,0.0001,38.558823108673096
421.5659077109101,0.025355100631713867,0.01,0.0001,38.558823108673096
421.56590697790523,0.014833927154541016,0.01,0.0001,38.558823108673096
421.5659062441688,0.016450881958007812,0.01,0.0001,38.558823108673096
421.5659055097083,0.011355876922607422,0.01,0.0001,38.558823108673096
421.56590477452863,0.013349056243896484,0.01,0.0001,38.558823108673096
421.5659040386353,0.0215299129486084,0.01,0.0001,38.558823108673096
421.5659033020368,0.019447803497314453,0.01,0.0001,38.558823108673096
421.5659025647378,0.023016929626464844,0.01,0.0001,38.558823108673096
421.56590182674586,0.014873981475830078,0.01,0.0001,38.558823108673096
421.5659010880663,0.014430999755859375,0.01,0.0001,38.558823108673096
421.56590034870635,0.012428998947143555,0.01,0.0001,38.558823108673096
421.56589960867007,0.0110321044921875,0.01,0.0001,38.558823108673096
421.5658988679661,0.018795013427734375,0.01,0.0001,38.558823108673096
421.5658981265977,0.013257026672363281,0.01,0.0001,38.558823108673096
421.5658973845731,0.014516115188598633,0.01,0.0001,38.558823108673096
421.5658966418972,0.006077289581298828,0.01,0.0001,38.558823108673096
421.5658958985782,0.015700101852416992,0.01,0.0001,38.558823108673096
421.56589515461883,0.011859893798828125,0.01,0.0001,38.558823108673096
421.56589441002507,0.01074838638305664,0.01,0.0001,38.558823108673096
421.56589366480534,0.011569023132324219,0.01,0.0001,38.558823108673096
421.5658929189635,0.014123678207397461,0.01,0.0001,38.558823108673096
421.5658921725047,0.03556466102600098,0.01,0.0001,38.558823108673096
421.5658914254357,0.01435399055480957,0.01,0.0001,38.558823108673096
421.56589067776207,0.0196990966796875,0.01,0.0001,38.558823108673096
421.5658899294891,0.016585826873779297,0.01,0.0001,38.558823108673096
421.565889180622,0.01657700538635254,0.01,0.0001,38.558823108673096
421.5658884311651,0.02599811553955078,0.01,0.0001,38.558823108673096
421.5658876811268,0.01081228256225586,0.01,0.0001,38.558823108673096
421.5658869305091,0.011055946350097656,0.01,0.0001,38.558823108673096
421.5658861793183,0.013108968734741211,0.01,0.0001,38.558823108673096
421.5658854275609,0.009449005126953125,0.01,0.0001,38.558823108673096
421.56588467523943,0.009989738464355469,0.01,0.0001,38.558823108673096
421.5658839223618,0.015017271041870117,0.01,0.0001,38.558823108673096
421.56588316893044,0.012081146240234375,0.01,0.0001,38.558823108673096
421.56588241495155,0.0242919921875,0.01,0.0001,38.558823108673096
421.56588166043014,0.014921903610229492,0.01,0.0001,38.558823108673096
421.56588090537036,0.012614250183105469,0.01,0.0001,38.558823108673096
421.5658801497763,0.015362024307250977,0.01,0.0001,38.558823108673096
421.5658793936532,0.028618812561035156,0.01,0.0001,38.558823108673096
421.5658786370064,0.020889997482299805,0.01,0.0001,38.558823108673096
421.56587787983926,0.015722990036010742,0.01,0.0001,38.558823108673096
421.5658771221574,0.027384281158447266,0.01,0.0001,38.558823108673096
421.56587636396404,0.017895936965942383,0.01,0.0001,38.558823108673096
421.56587560526384,0.011823892593383789,0.01,0.0001,38.558823108673096
421.5658748460611,0.020353078842163086,0.01,0.0001,38.558823108673096
421.5658740863601,0.014877080917358398,0.01,0.0001,38.558823108673096
421.56587332616397,0.01390218734741211,0.01,0.0001,38.558823108673096
421.56587256547886,0.009239912033081055,0.01,0.0001,38.558823108673096
421.5658718043069,0.011943817138671875,0.01,0.0001,38.558823108673096
421.56587104265355,0.013720035552978516,0.01,0.0001,38.558823108673096
421.56587028051956,0.0140380859375,0.01,0.0001,38.558823108673096
421.5658695179111,0.012263298034667969,0.01,0.0001,38.558823108673096
421.5658687548335,0.025137901306152344,0.01,0.0001,38.558823108673096
421.56586799128826,0.03672313690185547,0.01,0.0001,38.558823108673096
421.5658672272773,0.010941028594970703,0.01,0.0001,38.558823108673096
421.5658664628076,0.009411096572875977,0.01,0.0001,38.558823108673096
421.5658656978811,0.00869297981262207,0.01,0.0001,38.558823108673096
421.565864932501,0.010110855102539062,0.01,0.0001,38.558823108673096
421.56586416667,0.008435249328613281,0.01,0.0001,38.558823108673096
421.5658634003937,0.006830692291259766,0.01,0.0001,38.558823108673096
421.56586263367217,0.010206937789916992,0.01,0.0001,38.558823108673096
421.56586186651083,0.01434016227722168,0.01,0.0001,38.558823108673096
421.5658610989123,0.0258791446685791,0.01,0.0001,38.558823108673096
421.56586033087984,0.015146017074584961,0.01,0.0001,38.558823108673096
421.5658595624162,0.016354799270629883,0.01,0.0001,38.558823108673096
421.56585879352497,0.018030881881713867,0.01,0.0001,38.558823108673096
421.5658580242075,0.014867305755615234,0.01,0.0001,38.558823108673096
421.56585725446763,0.01869797706604004,0.01,0.0001,38.558823108673096
421.56585648430934,0.018232107162475586,0.01,0.0001,38.558823108673096
421.56585571373193,0.0203702449798584,0.01,0.0001,38.558823108673096
421.565854942742,0.02082514762878418,0.01,0.0001,38.558823108673096
421.5658541713417,0.013675928115844727,0.01,0.0001,38.558823108673096
421.565853399531,0.01626896858215332,0.01,0.0001,38.558823108673096
421.56585262731386,0.01432490348815918,0.01,0.0001,38.558823108673096
421.5658518546943,0.010226011276245117,0.01,0.0001,38.558823108673096
421.5658510816725,0.00966787338256836,0.01,0.0001,38.558823108673096
421.5658503082535,0.012428045272827148,0.01,0.0001,38.558823108673096
421.565849534437,0.014211177825927734,0.01,0.0001,38.558823108673096
421.565848760226,0.014560699462890625,0.01,0.0001,38.558823108673096
421.5658479856257,0.021636247634887695,0.01,0.0001,38.558823108673096
421.5658472106354,0.02144479751586914,0.01,0.0001,38.558823108673096
421.56584643525815,0.026800870895385742,0.01,0.0001,38.558823108673096
421.5658456594972,0.015356779098510742,0.01,0.0001,38.558823108673096
421.5658448833537,0.016538143157958984,0.01,0.0001,38.558823108673096
421.56584410683087,0.02321910858154297,0.01,0.0001,38.558823108673096
421.5658433299309,0.01692795753479004,0.01,0.0001,38.558823108673096
421.565842552655,0.01193380355834961,0.01,0.0001,38.558823108673096
421.5658417750046,0.009337186813354492,0.01,0.0001,38.558823108673096
421.5658409969867,0.00905609130859375,0.01,0.0001,38.558823108673096
421.5658402185971,0.006951093673706055,0.01,0.0001,38.558823108673096
421.5658394398416,0.009129047393798828,0.01,0.0001,38.558823108673096
421.5658386607231,0.014343976974487305,0.01,0.0001,38.558823108673096
421.5658378812414,0.01854991912841797,0.01,0.0001,38.558823108673096
421.5658371013997,0.010663986206054688,0.01,0.0001,38.558823108673096
421.5658363211997,0.02473616600036621,0.01,0.0001,38.558823108673096
421.56583554064457,0.014593839645385742,0.01,0.0001,38.558823108673096
421.5658347597359,0.017841815948486328,0.01,0.0001,38.558823108673096
421.5658339784762,0.018805742263793945,0.01,0.0001,38.558823108673096
421.5658331968666,0.015064001083374023,0.01,0.0001,38.558823108673096
421.56583241491023,0.014950752258300781,0.01,0.0001,38.558823108673096
421.56583163260916,0.02016592025756836,0.01,0.0001,38.558823108673096
421.5658308499645,0.018280982971191406,0.01,0.0001,38.558823108673096
421.56583006698077,0.01376485824584961,0.01,0.0001,38.558823108673096
421.56582928365873,0.009942054748535156,0.01,0.0001,38.558823108673096
421.565828500001,0.007356882095336914,0.01,0.0001,38.558823108673096
421.56582771600984,0.011423826217651367,0.01,0.0001,38.558823108673096
421.56582693168656,0.012965917587280273,0.01,0.0001,38.558823108673096
421.56582614703547,0.01913595199584961,0.01,0.0001,38.558823108673096
421.5658253620578,0.021247386932373047,0.01,0.0001,38.558823108673096
421.56582457675546,0.011479616165161133,0.01,0.0001,38.558823108673096
421.5658237911314,0.009413719177246094,0.01,0.0001,38.558823108673096
421.5658230051894,0.010175943374633789,0.01,0.0001,38.558823108673096
421.56582221892927,0.01727294921875,0.01,0.0001,38.558823108673096
421.56582143235613,0.01737689971923828,0.01,0.0001,38.558823108673096
421.5658206454711,0.02110004425048828,0.01,0.0001,38.558823108673096
421.5658198582766,0.0207979679107666,0.01,0.0001,38.558823108673096
421.5658190707761,0.014636039733886719,0.01,0.0001,38.558823108673096
421.56581828297277,0.011011838912963867,0.01,0.0001,38.558823108673096
421.56581749486827,0.00870513916015625,0.01,0.0001,38.558823108673096
421.56581670646517,0.010437965393066406,0.01,0.0001,38.558823108673096
421.5658159177683,0.01030588150024414,0.01,0.0001,38.558823108673096
421.5658151287785,0.007111787796020508,0.01,0.0001,38.558823108673096
421.5658143395004,0.00992584228515625,0.01,0.0001,38.558823108673096
421.56581354993637,0.016824960708618164,0.01,0.0001,38.558823108673096
421.5658127600887,0.015677928924560547,0.01,0.0001,38.558823108673096
421.56581196996194,0.015182971954345703,0.01,0.0001,38.558823108673096
421.5658111795586,0.021055936813354492,0.01,0.0001,38.558823108673096
421.56581038888146,0.025994062423706055,0.01,0.0001,38.558823108673096
421.56580959793445,0.011520862579345703,0.01,0.0001,38.558823108673096
421.5658088067211,0.01273488998413086,0.01,0.0001,38.558823108673096
421.5658080152451,0.017208099365234375,0.01,0.0001,38.558823108673096
421.5658072235099,0.013490915298461914,0.01,0.0001,38.558823108673096
421.5658064315193,0.021218061447143555,0.01,0.0001,38.558823108673096
421.56580563927673,0.018864154815673828,0.01,0.0001,38.558823108673096
421.5658048467851,0.01893019676208496,0.01,0.0001,38.558823108673096
421.56580405405026,0.011414051055908203,0.01,0.0001,38.558823108673096
421.56580326107445,0.009512901306152344,0.01,0.0001,38.558823108673096
421.565802467863,0.010451078414916992,0.01,0.0001,38.558823108673096
421.56580167441854,0.009948015213012695,0.01,0.0001,38.558823108673096
421.5658008807475,0.010578155517578125,0.01,0.0001,38.558823108673096
421.5658000868521,0.024119138717651367,0.01,0.0001,38.558823108673096
421.5657992927368,0.015418052673339844,0.01,0.0001,38.558823108673096
421.56579849840864,0.015449047088623047,0.01,0.0001,38.558823108673096
421.56579770386793,0.017487049102783203,0.01,0.0001,38.558823108673096
421.56579690912287,0.023367881774902344,0.01,0.0001,38.558823108673096
421.56579611417834,0.020273923873901367,0.01,0.0001,38.558823108673096
421.56579531903594,0.015396833419799805,0.01,0.0001,38.558823108673096
421.5657945237027,0.013916015625,0.01,0.0001,38.558823108673096
421.56579372818317,0.010486841201782227,0.01,0.0001,38.558823108673096
421.56579293248296,0.009010791778564453,0.01,0.0001,38.558823108673096
421.56579213660694,0.010609865188598633,0.01,0.0001,38.558823108673096
421.56579134056017,0.0070569515228271484,0.01,0.0001,38.558823108673096
421.5657905443486,0.014912128448486328,0.01,0.0001,38.558823108673096
421.56578974797674,0.014089822769165039,0.01,0.0001,38.558823108673096
421.56578895145066,0.014699697494506836,0.01,0.0001,38.558823108673096
421.56578815477627,0.016470909118652344,0.01,0.0001,38.558823108673096
421.56578735795915,0.019276142120361328,0.01,0.0001,38.558823108673096
421.56578656100515,0.02315807342529297,0.01,0.0001,38.558823108673096
421.5657857639206,0.013103008270263672,0.01,0.0001,38.558823108673096
421.5657849667108,0.030215978622436523,0.01,0.0001,38.558823108673096
421.5657841693827,0.029102087020874023,0.01,0.0001,38.558823108673096
421.5657833719411,0.016645193099975586,0.01,0.0001,38.558823108673096
421.56578257439264,0.01082611083984375,0.01,0.0001,38.558823108673096
421.5657817767453,0.011034250259399414,0.01,0.0001,38.558823108673096
421.5657809790051,0.00841975212097168,0.01,0.0001,38.558823108673096
421.5657801811774,0.008913993835449219,0.01,0.0001,38.558823108673096
421.5657793832699,0.017608165740966797,0.01,0.0001,38.558823108673096
421.5657785852886,0.012969970703125,0.01,0.0001,38.558823108673096
421.56577778724204,0.016987085342407227,0.01,0.0001,38.558823108673096
421.56577698913486,0.014430046081542969,0.01,0.0001,38.558823108673096
421.5657761909762,0.015751123428344727,0.01,0.0001,38.558823108673096
421.565775392773,0.03350400924682617,0.01,0.0001,38.558823108673096
421.56577459453166,0.020940065383911133,0.01,0.0001,38.558823108673096
421.56577379625827,0.020511150360107422,0.01,0.0001,38.558823108673096
421.5657729979632,0.011780977249145508,0.01,0.0001,38.558823108673096
421.5657721996518,0.0119171142578125,0.01,0.0001,38.558823108673096
421.565771401333,0.015617847442626953,0.01,0.0001,38.558823108673096
421.56577060301487,0.011127948760986328,0.01,0.0001,38.558823108673096
421.5657698047022,0.009653806686401367,0.01,0.0001,38.558823108673096
421.5657690064056,0.007898092269897461,0.01,0.0001,38.558823108673096
421.56576820813314,0.011110067367553711,0.01,0.0001,38.558823108673096
421.5657674098913,0.018583059310913086,0.01,0.0001,38.558823108673096
421.56576661168924,0.020107030868530273,0.01,0.0001,38.558823108673096
421.56576581353505,0.020236730575561523,0.01,0.0001,38.558823108673096
421.5657650154359,0.01924300193786621,0.01,0.0001,38.558823108673096
421.56576421740243,0.02017807960510254,0.01,0.0001,38.558823108673096
421.5657634194396,0.01721668243408203,0.01,0.0001,38.558823108673096
421.5657626215603,0.013164997100830078,0.01,0.0001,38.558823108673096
421.56576182376864,0.02199721336364746,0.01,0.0001,38.558823108673096
421.56576102607613,0.011951208114624023,0.01,0.0001,38.558823108673096
421.5657602284911,0.012043952941894531,0.01,0.0001,38.558823108673096
421.56575943102087,0.007253885269165039,0.01,0.0001,38.558823108673096
421.5657586336769,0.011074066162109375,0.01,0.0001,38.558823108673096
421.56575783646514,0.009853124618530273,0.01,0.0001,38.558823108673096
421.5657570393965,0.01711297035217285,0.01,0.0001,38.558823108673096
421.5657562424786,0.011298894882202148,0.01,0.0001,38.558823108673096
421.5657554457224,0.0196530818939209,0.01,0.0001,38.558823108673096
421.5657546491349,0.020188093185424805,0.01,0.0001,38.558823108673096
421.56575385272583,0.014614105224609375,0.01,0.0001,38.558823108673096
421.5657530565041,0.015286922454833984,0.01,0.0001,38.558823108673096
421.56575226048193,0.015439271926879883,0.01,0.0001,38.558823108673096
421.5657514646645,0.030651092529296875,0.01,0.0001,38.558823108673096
421.56575066906385,0.043102264404296875,0.01,0.0001,38.558823108673096
421.5657498736881,0.011896133422851562,0.01,0.0001,38.558823108673096
421.56574907854707,0.016056060791015625,0.01,0.0001,38.558823108673096
421.56574828365035,0.010191917419433594,0.01,0.0001,38.558823108673096
421.5657474890066,0.00944209098815918,0.01,0.0001,38.558823108673096
421.5657466946261,0.009901762008666992,0.01,0.0001,38.558823108673096
421.56574590051866,0.010443687438964844,0.01,0.0001,38.558823108673096
421.5657451066926,0.015841007232666016,0.01,0.0001,38.558823108673096
421.5657443131598,0.015312910079956055,0.01,0.0001,38.558823108673096
421.56574351992623,0.015659093856811523,0.01,0.0001,38.558823108673096
421.5657427270043,0.013870000839233398,0.01,0.0001,38.558823108673096
421.5657419344033,0.019614219665527344,0.01,0.0001,38.558823108673096
421.5657411421328,0.016607999801635742,0.01,0.0001,38.558823108673096
421.5657403502021,0.013659000396728516,0.01,0.0001,38.558823108673096
